0,1,2,3,4,5,6,7,8,9
-96.03699099947403,220.88859210704945,267.94565482060915,218.80849914694855,75.02714723434806,58.28424707969554,17.00719041006663,83.31115789696925,14.92216081177678,-48.59054920184438
117.8405727744806,-18.3945390667982,96.04944636321015,115.19214214882045,-4.924903718502166,-16.51536741617396,0.27136843998208515,-8.488422701999209,6.701247684190659,12.14760892486134
-322.7945912823432,194.79667314234462,169.9753085194136,142.77886408072203,87.01428885896287,-15.128052854188628,91.10548314318655,25.158082864990437,1.6666037099200148,64.51162802702726
-382.14726956275746,-220.94581856251358,-227.88639772446314,72.0580239470526,36.373063608790744,-28.09627954587225,-20.961029910591705,-5.541391193053301,-20.67954684982731,2.762623922388018
351.3486566583496,212.14098691757724,14.029596924603783,33.758999140432486,-104.65533035349507,-77.44720282300416,49.00620679525906,59.704602992763434,15.535011719462993,53.90003079272682
-166.4948906570123,195.93536973176705,133.74311475276158,18.21661308149853,-4.645723688632088,8.02881434252105,-19.94211207499509,14.059391888551543,35.48713735321082,-127.47864952216847
277.42212405033973,-117.49219468925611,-83.59599047587089,-36.9777817803914,-77.84587344687903,-35.03580372079976,49.98577296644944,27.545564660771834,18.340926383359534,8.817407539553283
7.355355184267511,83.89770762059877,-7.990167851354455,161.1782128249501,-43.15599357910992,-19.790305509625192,-49.31144502377645,-14.077751433888668,-19.285891042842607,2.533833677604712
-90.47963679864927,-264.24192668401963,-28.861330088387874,102.36190557899101,-44.06837502603893,-77.40561530955212,-10.552536782083068,116.07796077236635,48.33713375981698,47.8418043736041
-141.7816744746336,-50.499994904029165,-194.81602500324152,-174.90638840448725,46.62163969597385,34.81262120481777,-11.485257949124064,85.151126380803,1.6688596352937717,-6.061103925696961
2.7347911793245254,11.008364003714938,-220.93274418938,24.506946097666017,-37.21026128641674,-5.295692061309662,-11.360165953408758,39.0116586142834,-68.53638550816783,56.90160814580494
-262.7436586707213,-123.67618974110037,-185.63422553750655,100.77911311204274,3.2021715369081964,30.67006812251336,-8.28480783188093,-82.76066770704882,-60.39698015361185,24.956469102707466
160.64377493229327,-30.888569323849943,-60.67266889576434,-176.57229383893522,-54.66663447187689,5.038645147248668,-10.59729402215901,-47.765439610998044,34.062924652935976,48.35137192955137
389.37696718000115,-192.6438548419522,16.935062473347642,-60.35650342031985,-24.847442959933723,4.231871492238235,9.359278371319848,32.69488622404284,32.28675114987157,48.11633302208494
-287.1951122126748,108.13030102653408,-35.500644969562096,71.41607281064405,98.03817254136843,-34.9895522557958,12.483344301325348,-42.10489707496008,8.037748467192024,-10.721450216403092
-108.41202977553769,-28.129128096663987,250.20943456344153,-135.11457731997552,-57.643023984538544,109.40401747851983,-85.41000072429344,61.60389175647745,54.998315789011976,-24.966999101972544
232.3042670282668,127.05562365329376,82.69235804133048,-193.66389158301422,-31.021573065421933,-10.29135341982237,47.19812294106751,-55.98162249020041,-14.430332145624122,12.071057755079398
-226.79458056734066,166.82150880728736,172.37066179706207,-14.470790463885042,13.24924429063264,84.06359349279633,61.16252114498258,-24.05046214127783,106.78429259629164,133.0489437584922
-253.25312176857636,145.4657244287712,128.53766413084426,53.47305393312578,-129.13279241083853,23.701166235792314,28.31834720502656,14.775224174526263,16.36204508549661,-8.585966908299884
-500.34003510055766,148.51558199573975,177.58025636817084,-93.77961445535475,-17.07447882359064,15.144205103521347,3.336402881845236,2.726824319711271,-9.258713968317576,2.366259797015826
-384.0911799553107,-297.12088750678686,-177.0504955624734,-25.181139576090576,-11.268185397086972,-40.35938467130133,37.62225006652142,74.67648556456395,-8.445769961262254,-36.21346284219786
-67.49885796411586,201.43534176624846,-166.41713032933527,56.3537024811603,14.510520586537233,-55.56949092596785,-12.832830586880805,-23.05388028875768,-54.877924987854804,-37.307902076526624
259.85556638906723,-67.38843539190827,24.17976086318421,-24.130124544078242,74.14063339991897,39.656558181129256,16.445358267689848,-35.87007440851502,-26.756219375091177,-25.84806648252977
-152.32620865443243,172.82028520629518,-31.34751412247164,259.9539565979995,93.90465757402956,73.1982736761051,-41.45938651551034,28.548448790579613,92.23332465564107,-66.40908313368796
-163.36778947779234,260.38284457081744,58.27765414605135,-9.479211554524426,65.77110003158634,-3.982630832302489,69.30493007480527,-25.516935321852735,-46.759399336409196,-73.80848987800401
-259.0025490718729,-136.4706306014209,-40.12868010420965,-151.62913155370484,83.41037003449365,2.41398251754548,-1.8664222928767022,7.476664048337306,41.53775190985913,0.9565613241533278
-114.67962750354299,453.67723888464536,-129.34442972445544,86.13339249361843,97.27006599400724,49.03458655393249,-44.44262987617338,-97.10409218229418,-37.02041147282823,40.82682626148427
318.72531649499865,243.24888438860106,-25.11710800610387,-29.513353600459375,-99.91742860665572,79.49510503379912,-55.55627577552802,62.955217909651395,-11.773958835740588,-5.111914062360481
-30.82219479637239,-340.0640322636647,105.15961193712242,-69.12525634699509,-16.47741439786106,35.81813608191826,45.29118276740115,-112.79381035911732,-28.30605346436091,-50.79922807727881
-263.0014650843576,174.46506933227545,78.00184698044221,-26.790483624267527,-4.788433557581547,-40.25410894053875,1.8280887343010814,-34.58621464724376,69.27470475157837,-35.539654836694595
287.4173796672075,-453.9008705597978,124.37101274889423,41.61555163365312,-57.81040514904738,65.78285023107192,2.8075521863901787,-0.3663767917511416,-119.3533558031799,-43.486453139071486
60.79717633363185,67.05585234817399,-228.9111475069311,80.56657146073985,-58.07674980884882,-96.0320662097106,-116.59370226654259,-105.82210736429585,70.4469848317004,31.039948919505726
44.3091658311387,-405.25533811702206,166.46422612972896,-71.87125966463697,18.637907513151042,-20.8489465538594,-58.634698678591135,-27.149688577109615,23.85314465927872,66.95388394477754
228.40509286795333,-98.02354755066222,66.83781102169864,-121.10521133619052,104.11672592287476,40.50627146462903,-28.409047930761115,37.1311347070346,21.371688834956764,-63.669489798814396
-162.89620969129808,255.7405867510002,177.89002384724532,-12.941665816168403,-59.16339957083543,76.33286249610244,-78.78763553112182,31.952762456500427,13.085971881017596,-61.37128698502095
299.06322069767856,-235.90464936288467,-26.174553172768565,-153.5679247186481,-27.08139337937332,4.450681899494921,-62.658877138340024,16.630470823478266,48.9241389387041,22.3040140321233
-122.46018534784845,-12.82188921839214,-58.57093766569707,-187.54509188428236,-28.190702522481196,53.65902407276514,-0.9026079999213793,-13.000467671088623,66.37931351781283,10.160215785098307
-203.868042416275,-262.94032553450376,86.8784010851652,-18.799752777457535,-16.0075465569331,-10.734811686019455,98.68654208247494,-27.95667637030953,30.265843956899086,41.77899832017339
136.63246291163202,-173.15700708099007,-123.46156594950915,-116.06747952550178,-122.12907110048612,-19.602304110434616,5.685422227398773,-58.40293878116256,53.932495302217454,48.479021171526284
15.445977623393498,-243.34545556189448,146.6790990391057,-59.760072433231755,-159.0627661032805,-48.58049526813406,-3.1306023602042545,-25.692984050322508,15.92760178944229,79.13956593581476
-166.0037781749521,295.0509164490929,-209.92613010809126,213.27616633851318,0.33187571491392137,-10.833854145333687,66.25355155541187,138.4730165039883,22.147564673373648,97.25733704184523
-27.07789382779802,-122.16564461304014,139.74505142859195,68.54207199097179,110.61817015695574,-44.47695504111037,22.6560508150558,-75.3270524101921,-56.95279847440285,57.20329121668914
320.4020849703504,156.70731507854725,-15.264682385010664,245.5705289250668,-39.16720658003113,-83.01978286355077,59.12611651368674,-49.97994133889517,0.18293324787738705,5.861638699946302
-120.30952105438512,300.86139746201826,-8.321665776860849,42.67489726194903,49.61004560922704,113.78505766201201,-70.1253349457103,23.032896805940457,-10.929678337973533,63.373629996303535
162.9248645814918,-123.15334768355795,-38.65258636195623,79.27741743159065,-10.842901756032017,21.934754561208464,95.98191854296061,-20.459269788140237,13.555680962717007,27.554746747896125
386.9555655113486,-87.09236687104082,-219.03607227605454,50.31828730378162,10.571983272957231,8.833686864509275,-57.78032684464423,47.17628742910152,-80.04423167249234,-76.53150312252988
290.77654647732726,165.38108178643245,-150.44076408897098,-35.24628273654522,1.8164287253091778,-7.801798501542417,75.20252304071168,53.87641345468434,-5.631315656727766,-86.10879280427694
-567.7430008045012,135.9266222573704,78.31580303185468,-90.40625292881812,-7.135924882015786,126.94343205730554,24.903065930539796,53.7240077291108,-38.24929813031829,8.964119071726003
-272.81291120984497,-152.6521978221032,-95.94134352139896,34.974896315388285,87.29002113523435,-53.18725593055681,40.22369118629187,-63.75389300699227,66.55910688108133,-126.65921233288908
-184.2726236041856,-144.50998112256346,-108.90337415946472,40.030672103857576,67.23769466633277,53.44628221018769,-2.289379123067095,-22.535772905353657,14.985533220788248,59.54866032913372
93.34916669881557,-0.43839688906942664,62.799255298877576,132.39419051932606,-74.17194280898491,-78.42954281615867,-72.08233681262087,71.86337850693259,11.230672947508328,24.589833586334812
178.2719162173412,-414.8245267029448,149.88792463369356,-9.329758412120668,34.57019463191987,15.666227117405807,44.864668837990635,-4.766016384445538,-88.82710406557128,21.830830612773127
-307.37700088653474,193.61231714877712,119.09471330901276,-38.05144880739135,-24.321692477699994,-61.04924714042349,-31.893894580918428,-10.891345746909854,-45.333547093436984,-3.7719057501815625
-35.927390365417,-237.9169831898398,106.75101342267746,-10.243082370081105,-38.43612757081611,-7.195195430751792,-94.1370040591806,108.52739958411682,-43.722357695723666,-27.870831538112583
-87.7957480835448,131.57602515671397,280.9028666499232,-58.354063698281784,-21.074066267008437,-26.345901064450732,-59.34367163658937,8.309197401716737,-17.736788010907645,8.218109055766694
-183.06196435474826,193.593901367764,236.08291064648134,157.00149087333165,16.591192446180003,23.68944681173218,-62.239383869523785,0.8919619736069088,59.03559397988773,72.45201042804375
69.77569162307623,-7.581904323607706,140.21495118382447,32.33331072704614,-96.8190023987661,45.30578395144604,-17.593252953836082,61.81632941146291,6.107805322683797,-9.876646880539324
191.02943969284237,-330.59187046347773,7.580636158050795,-131.45759901375996,-118.54244070157206,8.771714546833882,35.58490725334283,2.9203671090460865,92.01161516456442,28.178833454047766
-214.66780910296163,-127.56460825678192,-162.1016962191527,49.3219953557133,-18.687806156361827,35.6890924286443,-15.559128250847442,43.81940749095948,36.66859469749702,3.9711512141411554
219.27607481878707,-33.86901042699175,266.03561154420254,67.42227732629112,47.91692529714445,-21.1919069526146,-41.47252095892326,-69.80839350037708,-36.55574300959991,-0.3092576452476031
-285.2227638141574,-330.1241273357539,-138.3133729876623,48.77485712036765,-39.816202127036185,29.600065756336104,-55.163427770423674,36.81708762518798,-9.351666670819236,67.5521914171492
-29.50571767167691,-104.63814905342049,47.00112246837425,-28.41401916172162,95.82715902131936,-78.19529737902575,-13.237205941640033,20.654787484358284,17.00695549166835,22.544102262572
151.2496452387434,-85.67019890769434,31.144733994935557,13.01144328158045,-105.64938719181153,102.36190096456573,-75.08154630278608,-22.40636854570288,-52.855325023338715,-64.91608767349254
-60.572851138101,70.4133181782842,-152.00282813123823,53.62608882275225,-62.680395580012984,-28.956952546503707,-47.79643417838718,-14.391272711569307,-14.417200168293913,3.9936895076651644
-107.05211076130514,-226.74538820711234,-172.2506755794748,39.31070695089959,44.61188096128791,-64.83969087235914,-56.1703314373621,88.65505100874758,74.26691712232696,-25.84895907330525
-350.1441248068412,54.703528899378604,30.479792230277155,71.28733802343127,-135.80523262025358,-35.14366631977567,-16.361628808475164,62.918009081128496,96.88003958864972,-104.00239703108956
-16.80833647199434,-141.36729400918944,-189.06622579955942,-17.578079499935576,153.95227709816913,83.25022226360458,-93.37127848666512,-2.6434000427881394,56.09628869642475,35.562184002451595
-327.4628200109396,88.2095377769066,-8.73859618880401,-4.077096790985797,33.91292640672369,-60.11859910058007,-40.735324376354015,97.7872464721831,24.22235391166644,39.52522229362059
353.39937462057986,-85.44885443132083,184.65551266319068,62.792148723072145,39.53356033941033,52.95925513729784,24.827283038001138,53.522032864182535,26.369808185081865,-105.35837257416995
22.342498323408226,2.1042247248105017,-171.30421992660916,-74.44979329977751,67.12428430085504,28.32013309144635,-44.7698536631558,-8.413704881051707,-41.34832637542536,41.4198040619878
178.15227595186806,-20.384450705058427,209.79132155783182,93.1744744725319,38.73524895157965,40.44199874390953,-165.76397820770038,-41.18647057742381,-20.70480298786471,11.33862680612846
-213.924620806449,212.93581444479017,113.7888356182146,-87.09930317232988,80.84590353399857,-4.86837540396343,-65.1720055724306,-18.64483471139026,32.36898494343313,-74.04984707511645
221.2638847265686,236.04099264373946,131.56338693665597,1.7477921956240194,-12.677126820445253,85.32911387981504,-110.11893245119339,0.3314735331346954,43.68539123963185,-85.02348555101592
-36.314363236165384,83.70226945745412,-172.75608664620262,23.680269894490248,-29.56866518385925,-21.295843595577804,18.97381908271567,-43.226990789319885,-16.101490098801058,78.1321086042304
-432.542815145938,276.0224289872617,-184.81885055421674,235.57889572715547,-105.71985603243725,109.28578875222053,-0.5133373898084626,15.63731247809552,-15.570674468945537,-87.27540425431063
387.90235985244743,12.225350100956465,76.03711601729532,-15.845341928349065,87.29123160271799,52.840197515560654,-25.97208615078557,-43.52598727056478,-44.65301889996249,-38.190127454472496
123.30965619036843,39.101708451581814,21.167776522521695,-172.8683928596239,10.871877165232558,37.55248707290764,-22.560976925235185,22.527531003722462,82.2405224697604,56.47313704977891
224.9345194510407,-67.24998328034846,-8.500012214396975,-108.29409385216232,112.09470360170621,-1.6575349639256227,55.26361404420323,-20.15319220941853,-49.266225098736165,-40.751556474978386
-108.90153129572445,-395.01886593756564,221.14470191600302,-220.3291078624341,95.58454704256376,17.523488395598736,16.415450999527565,-7.194205394787745,1.6618079054459058,-66.87928520399211
12.920545941337602,187.09074068178396,-136.3781548938072,-161.33505655406543,76.39180129007619,3.8021419008268795,-42.28153304150445,118.57271599690085,-13.373837260271484,155.22571531235417
352.0188358992594,-297.2382824456391,-88.45894332580363,110.07994696897576,-32.914823752030074,50.20175876188477,65.74732755998133,52.053244486734016,95.10933213015855,-34.00655186686611
305.89844472388353,-78.51693016147024,-19.584395291825498,-3.567699889433831,-34.7213822579024,5.923761480301374,0.5818171333871401,-11.99578436264494,-52.595631736726986,-23.88514376355054
260.5105355262739,-108.62913398463074,-5.3451257441512405,-38.661519913452814,69.19527174199588,53.230523980908366,-35.0109303154703,-54.332267077252375,49.36846595826833,-117.0403964256793
-165.70670691423214,180.9311807217089,-103.68637883407126,-9.120596145001665,-40.07816462255674,-21.545070622690595,-33.40963074049799,-29.34550594787289,11.388408503849904,1.518029815217878
116.35763163806108,-91.24904941629788,22.053328049418777,-133.16538686766643,-15.322638764020406,85.91521937973901,-89.79675370980105,-69.7673194356226,-0.6832289781801653,-78.04486787224944
-15.238889858851953,-88.10234262087506,-309.83727695295784,-85.69225634416952,-73.0237644383293,42.561329592798714,1.9733561719899277,-127.98565033351028,110.36249598927006,-41.05857092998703
-27.065241399964926,107.02200238428192,9.458559094140611,-85.09241983879022,103.79463732650528,66.14745553211196,29.449117714721513,-68.46425983539825,-27.984956383869246,52.12829418799615
86.26044403484985,33.68328943451572,133.94081243993173,127.00691182815754,-99.57382038970447,-19.808914666490022,-31.307522889848094,16.48403526417417,-9.18948563981896,-19.910251012742556
-78.47224925927117,69.68847366280946,-2.947940012444379,-27.6277918474148,98.37604224716841,-56.70655448823138,-26.14591407848651,58.79469730845726,58.31194122248679,-20.534431285662144
148.03864337365073,-19.648443021325416,-186.1627951068774,-92.8145616622483,95.16064236037288,34.305952879693734,7.188256984409156,4.938660510130727,22.278238394214068,-143.60708031813587
-42.370867039943676,312.7618310738922,-147.0556152096941,73.66721110701293,61.78150203411552,-9.902422774875646,32.123355459728266,80.08836904651024,52.278707168397716,22.822970087572326
-458.69337010816827,237.07122347425803,127.74407728271339,-96.15907546206546,-26.390689742147345,-74.4373545484388,126.50178075234179,62.17010124029586,-62.7743060374705,0.5941419410606192
-216.28612056364855,-213.08354924747363,94.83832181546164,-75.31057435515078,8.938397963048743,18.97370160521388,-39.06103606419235,-69.48300787660975,-11.789858033398662,62.64454989258796
126.27800813134259,-2.613013477254866,164.46976170661713,-6.251820058916647,-119.22955722784367,-9.129304434653392,61.64289551217789,63.71660647888046,-19.490061988378617,4.014651484854215
-129.41314018456944,-143.7715503706654,138.49187781046118,76.34191996019993,-113.30215421236144,15.309587673368842,-137.79365182656218,-42.073025610334916,-50.923860937771884,-67.86096022977237
138.3665471294591,-34.1243979934465,-132.39753728124958,51.89244563645218,-8.130772592430114,-26.5748591441203,-85.14297676324041,37.92915012240381,36.54002082965226,44.67718746583672
166.2557594649967,-109.72207185436939,244.04226763017516,-24.94480085855466,106.55809181426099,-35.69866878990004,46.56552805169523,29.5633121573425,-2.2693518249318703,-40.96591226007769
228.0563818032941,54.656572987193236,22.43601404981902,21.706558691187524,-88.36610236903816,20.87674805318774,27.960208676746102,75.59351206511734,-91.45290434906164,-59.05793599995307
-241.15485098829203,77.17659535574165,-86.29215875064432,-9.450774373163002,-21.568423970196594,10.33845832914391,26.740419518426354,-12.63399916448989,-42.40139846350843,0.5642301926775004
-104.78292848863452,135.47304215827273,-69.02140437685365,-74.10394032802456,0.14686021724564186,39.906099503686775,62.26973153584789,53.275859229149425,-59.389464892442334,-10.152690410066583
-324.584540405611,113.84082157815767,212.3182330115787,89.7471274170133,-77.63484379110311,-28.720964240516675,-70.59813534264306,30.468575165406943,11.845712209257133,74.49495290089023
12.913681598889685,95.2065754439326,-152.28046378547663,-45.72333131890312,-28.16601696777821,-43.61317405204819,-48.57593462464718,3.8526031780159244,-36.47049288252109,-55.73795380967114
-129.56846156262282,-244.2403031087586,98.63956141769961,85.07474567461149,82.16876144781722,2.70329137812864,92.63605699686413,29.536255999417303,28.908025164727597,42.538903617604866
-288.8988514857504,100.08706273289108,36.52198514564684,10.375063863414502,38.920414954750505,-22.48640486198372,11.352918741271521,-93.89729984113245,-80.53104784872502,-14.24566465531808
6.279628029275633,-215.38697607903825,-268.5986749903026,-60.367588495758284,-66.97768416798527,47.666701231380166,-43.223339019060646,16.668134553077763,30.88396747358512,18.21200818996378
89.94791245726702,24.502358015478542,-58.308803593708255,45.939494577911766,-55.518176985089816,-7.894625420710914,-37.312735171670695,43.55890046718004,-27.70252669840626,77.68366893995041
-565.705857425654,13.57196016312887,93.73740754463779,-22.599356172627573,64.20071617018338,-54.45997966550746,-8.52985214650158,65.60217753727822,-16.575337098116474,-30.370547077580518
-138.63917823650877,38.46976857635083,48.89658308526675,100.84364132861938,-22.83961818100659,-15.23780250366868,-104.43783927018075,-46.256452097309484,5.811226036377515,58.33192250592533
232.40958337197915,35.41103625917627,66.04399297153266,-48.86606329333311,-66.04691455347397,-74.3728628461304,-38.0194248069512,46.07849268721841,-59.9687592320303,23.710251651019078
-266.76866371732115,-116.2968399134879,-31.95404865383319,-132.4322547737962,36.00323903398921,-10.557062373367351,-78.82817720438041,-69.3349427323559,16.017796448626058,-56.547352230065485
-156.20482072268433,97.60979035343051,260.08852375595836,-70.32363566397626,-49.969038988619175,-63.358392318790614,-86.04268364369737,28.802021770648615,-31.07161176075895,17.008286662055998
-25.436733401551926,166.04555202005363,241.2722286484692,42.316589590811034,-103.1071461850533,24.461034332003113,-10.98246372773361,49.20191802836266,19.748842794197436,-34.76095618448271
87.48228414000751,-156.2561591296579,73.34633402280602,95.15495876567333,-111.06285994168373,25.59939073102579,-7.66251946422379,-36.0140481242196,2.7122282977191077,5.574276916999109
454.898786024291,45.21973602030337,67.66712327790333,50.67299201014582,-122.08849637962237,-53.88032947155158,-7.189983658596662,-6.92670095839336,37.744752047928664,41.463142184496775
17.009938889007515,584.744012671139,-161.93795919085971,29.012842456307244,84.15653446504618,10.975785057332239,-35.39075698746072,43.74244681674587,-53.543164831876496,8.985127226289276
271.66623444219744,-249.60046951123235,255.95010011218264,157.7725080327167,53.87472482973921,58.45176920183096,76.22937321865258,-58.20938693889525,-58.53978808223843,33.819888166355994
84.88399852282068,28.8814452738426,-142.22705963912676,31.17208085856047,-41.85230414638728,-22.686082469996173,-37.03355341542698,-74.2860859177682,-30.298707824442165,35.20602801767374
259.26522281038035,414.68548515863125,3.737786944027885,-121.6503683692407,65.3816811288986,22.56095671830974,45.16908682448896,-51.6571605444613,65.51897633850524,4.101645120990394
74.73799425915308,104.24769843543811,29.170876042838163,87.75003303232936,-20.1100290887768,38.64300810935088,3.3780625003189066,-21.718529553725872,39.57174161191409,-12.472599092745355
248.84282782313525,363.2344251553733,27.65547593648792,-80.51186448176753,69.69350251472356,-38.413541581490236,-23.394437239862718,-20.17914514838547,-49.754343665540986,-44.98065607383662
24.185173112773658,11.50719086537191,286.48445039630815,97.20536596383344,35.77524022365303,26.53653075579903,-31.64768185984891,-50.15363945417015,-90.38175583651228,50.5463730240585
-113.41900395753058,344.7667969073133,-260.5883267565827,24.85447267769966,-110.09418599531257,55.81661061642693,34.6880477093427,-13.217890994044225,41.146569415273625,29.16692636319559
-290.12396661530454,-259.8801417132756,-92.45207320258554,18.080993554703724,-31.024317089078075,54.82356525562919,-51.450619760351834,5.246085567351124,-14.695516247905738,-22.713373609961483
-247.67655629653459,-228.21907939175446,57.30793428782014,-71.13169947792245,-58.5685391967428,78.35328440390062,-52.40989956977281,-8.518124490155746,-5.19165036277082,-23.442347855625382
8.686778175871327,-120.69283156258305,109.42339268765653,54.962590375643074,13.81561571799277,-16.540265604134447,0.6005762027384551,-45.29948819361684,21.923884656915796,26.259223899454224
-239.28506445915474,-316.1978883989531,37.28907161823734,171.55269040778742,-2.6800057775506,19.780060723190058,66.27077625022893,76.89052423410169,25.494555700120003,-77.42043649771752
-394.1835861675273,31.6228922890855,-38.377499272514505,94.624985018306,81.20606937284806,30.743561782179867,29.47732010968309,9.60703593347214,-59.19484221105285,-33.62972526020879
-199.83410640057252,161.34581275053574,-52.22154359134704,-10.482523491272632,-137.3595656192755,24.31823612388505,-56.722421474626394,-51.83661678845507,-21.828879310239405,89.50128680106157
-13.758810294381362,264.3538277934608,147.94591980428095,4.62911520019847,-16.089480027067133,30.81734868502547,-17.40012874890077,10.9447685762823,-63.51826557133014,40.03168509292603
-369.60974796093194,76.55931451051079,77.56151390080323,11.877605118495179,119.09300541302295,-15.578316052561247,-43.25746664999891,26.969308447766036,-77.28044167637685,-29.26698016402134
7.5939262187739605,-221.3730023374996,90.77712425273121,91.25090485444132,52.92625096872632,-58.13462824502148,-24.150326022021332,13.772678106865728,10.700732462879056,-70.75126205864136
-397.32369032296367,87.75900002665836,46.1722094416915,89.03145741218695,-176.9808449334554,-22.683976884136683,-94.52422930721889,35.98711641303321,31.33791914434392,-71.58033701907466
216.25418107821991,-378.83024623211094,213.29395821380183,75.29952199685229,62.97370554899087,-41.807283828769805,-0.6480151341129772,13.234421123917175,42.32267548499907,35.92409810058199
355.31188944494124,-144.98500392574795,-69.27311566093928,101.05862704271496,25.918687387711692,-10.708870059862711,-70.03955246287939,20.070666357708962,-8.355417197365114,-34.662184883949564
109.87316146414159,8.640279502476268,451.30882982110927,224.25983342483383,-42.854325115514406,54.706373987879786,-20.285869396012025,10.062398276022387,-22.53409228739726,-62.25064354840483
-248.38765769697227,55.82058851693707,29.586144238444255,11.00053235267245,4.984817152428965,38.1595928387482,11.683945203459709,23.718816131851597,-8.796534712951699,12.89071158894784
361.957129806314,91.71425471056978,-81.56969919961966,169.8545209373487,43.66274021694431,-9.320829454239503,51.99462528287551,51.212925739169435,69.165444207308,-40.847800896771666
-466.8564627286859,-89.21426817572193,36.29808408255382,-105.78223082128845,-90.67252406492564,57.94620678832161,-42.50460616126321,-87.82141598803913,-17.53112481971264,-83.07098630490938
-202.5825581773788,-131.3497039229748,180.51133531791913,-53.87432913303753,-27.789698371379085,-84.98880286942772,-54.08043327998305,30.92251196019584,-5.945706834438813,-83.13678946050895
95.53459265582782,451.1575917180308,97.25532841582553,67.19916329129451,7.738662446659398,-24.16500725769424,60.87729707114425,23.221644650207992,-7.8084469366421585,52.179283467560076
-477.27959032881694,-42.76067196899687,4.0685372065808085,-118.43473474050742,31.715152045487702,-4.076490131287329,34.912787163043596,-0.10669367216659376,-16.162866743681736,-0.7080738430553539
120.69951178481658,-87.80483355754248,-193.41996671488778,-7.249696263241776,172.53399123281235,38.10884214620572,52.3104467948467,14.80599891276445,98.83895137102964,-98.74645672591046
92.64872498295402,-16.374145406783857,171.0476994748282,17.689944185423,-114.88286703249366,-1.4141194955073069,-43.48755456545214,80.13724103022349,-39.5046565241185,61.89706261690218
165.02061106399262,107.45819073799936,478.2786839203048,-41.397315001550616,18.065597824418823,-17.524133532675496,40.53641392862314,46.224750942870735,-32.13171003103207,-19.045844586451473
-14.113522815911207,4.592182333971019,-18.609343862593505,-60.21572769442148,-20.83829859162364,55.87166498118407,14.063864214698697,57.43884449177686,72.84237228051032,-11.402718901054216
-11.328772152624444,-167.2619295988071,-331.0509217758447,23.46415611312336,58.02588119396046,-11.275411624948815,7.865945520581347,0.16685559243714895,-18.946651432002124,35.262937727711474
506.93889991177866,-236.73517520954468,-56.20701602655163,-93.67769094609253,21.250227401662023,-27.90926747322389,78.778471693647,36.558958532742004,35.17158973163136,-77.92709186307262
-125.65724024420116,-92.66713941464617,48.28755517579452,157.12401588795387,83.3344599369624,-101.82933322834067,-33.55338437414115,-53.50356835290459,-8.97882895588659,-32.977798854694065
-57.2753373439551,-168.20865868650375,112.83256055177895,-48.42457686379151,-100.0301127718097,0.7578605698180683,-158.88554015098444,-79.17629507613712,-18.232850735857294,-29.63044656220402
-36.16718459787118,122.1507906798746,-128.95405636657028,29.370592592400666,-43.517297977602865,-6.9682632187144,-82.08360109884562,90.46061567853634,-81.60894128525707,-31.27282491073291
-194.4962133346993,14.124208632923157,171.89131654192062,-12.044680291807063,106.91255957520566,98.15477185407693,117.00772818158345,51.41586460164632,40.439131513651915,13.541182880468456
206.58394679058839,277.9365654458693,207.33434485510844,-41.606572053204026,-87.78508186493158,24.246725205241756,-38.262513377892006,34.7155794392663,-16.29120548145269,-117.98887517732575
-27.799178464217345,202.07105959470962,-207.38016065767798,104.22116934828054,4.865756054570682,-36.03212953415261,-32.26552894374441,138.01087649294408,19.427879993822486,4.340313537566542
-175.31564049653835,-207.9865575527722,-49.630855241382044,-64.39797415838846,30.585993982916367,125.45947503471503,78.78319658897884,1.8769331305700736,-4.735539395037401,-14.725710407053553
329.8245564548443,300.7192314939235,-118.16594202026275,255.90388711769089,9.258618816464283,-59.598514252952455,47.710433062151246,-68.06382918826674,-52.19596641960284,-57.61436233284882
73.70664559319597,101.23715217753775,298.2398769483437,133.01400886668512,9.843747665720766,15.54414617855253,-47.14812000580945,-24.863263966264807,12.065938230218517,96.92089085016191
243.9778647894822,-34.61652246360631,82.49599641292987,89.2156030653812,-122.52167115432063,3.3583504962693045,39.607379715827,-15.25075071562382,-68.94439604375049,-34.09242470656875
-112.85606640191797,-25.681387213229797,-162.3947564008262,-167.87571200021634,44.405800527631754,-82.80124352295306,14.874071702230363,-40.395040655318624,12.785008118569452,79.02591428139196
261.3141753745849,-66.31291358457392,44.192264036729966,-14.988936107930845,77.30874639276607,0.9081510046227116,-5.712243234920311,37.988872833839054,-39.91032870799708,53.119240591639304
-150.41054811831143,-327.03388091386455,135.69811843205875,-48.52089694496984,-67.58311226890785,-24.317983192888267,82.92522300258754,-27.25684330347389,-52.512814978948875,16.254707978294906
129.18961846261692,37.2064726848785,-208.7480610006067,112.14557099661627,-10.989237335573357,0.5072975421316837,37.99615813444048,17.700346070004798,-1.1895913100469593,-13.072499423289933
-56.96321787241765,-137.99948780401593,110.0044569145155,-70.53698889942576,-60.77538556724322,-119.93017105245566,-148.5943506800591,13.016278846504383,74.49713624401153,6.753568173543698
-54.11613747539764,-26.958689095825438,-143.2356722321466,-34.59191505109676,-0.16876775882255216,64.06040835837507,-102.44061970737123,-64.14399178797711,8.407091928653399,-89.79740171185875
-5.3895081456973974,-133.37839506426573,-235.14311500023575,37.821961211893054,15.777230861584874,-35.277413800236936,10.075698181037819,10.617645769883817,-28.70183822376212,-1.8270020929433723
